2013-10-22,CSI,4,443.0,443.0,437.0,438.25,483.75,11439.0,CSI_C_2013_Z
2013-10-23,CSI,4,440.25,446.0,439.75,442.75,488.25,9941.0,CSI_C_2013_Z
2013-10-24,CSI,4,441.25,444.0,438.75,440.25,485.75,8877.0,CSI_C_2013_Z
2013-10-25,CSI,4,440.25,441.25,439.5,440.0,485.5,11579.0,CSI_C_2013_Z
2013-10-28,CSI,4,438.0,438.25,430.25,430.75,476.25,16166.0,CSI_C_2013_Z
2013-10-29,CSI,4,429.5,433.75,428.75,432.0,477.5,14639.0,CSI_C_2013_Z
2013-10-30,CSI,4,433.0,434.5,429.5,430.25,475.75,10983.0,CSI_C_2013_Z
2013-10-31,CSI,4,435.0,435.25,427.5,428.25,473.75,14726.0,CSI_C_2013_Z
2013-11-01,CSI,4,426.25,429.75,425.75,427.25,472.75,13000.0,CSI_C_2013_Z
2013-11-04,CSI,4,425.75,428.25,425.5,426.25,471.75,15865.0,CSI_C_2013_Z
2013-11-05,CSI,4,425.5,426.75,424.0,425.0,470.5,12670.0,CSI_C_2013_Z
2013-11-06,CSI,4,424.5,425.5,420.75,421.25,466.75,23484.0,CSI_C_2013_Z
2013-11-07,CSI,4,422.25,424.0,419.0,420.5,466.0,25709.0,CSI_C_2013_Z
2013-11-08,CSI,4,420.25,427.0,416.0,426.75,472.25,18295.0,CSI_C_2013_Z
2013-11-11,CSI,4,429.75,437.0,429.75,434.75,480.25,15744.0,CSI_C_2013_Z
2013-11-12,CSI,4,436.0,436.5,431.0,432.25,477.75,20504.0,CSI_C_2013_Z
2013-11-13,CSI,4,433.75,434.0,428.75,429.75,475.25,13546.0,CSI_C_2013_Z
2013-11-14,CSI,4,440.25,440.25,435.5,436.5,472.0,2560.0,CSI_C_2014_H
2013-11-15,CSI,4,437.25,439.5,430.0,430.5,466.0,1204.0,CSI_C_2014_H
2013-11-18,CSI,4,427.25,428.0,421.0,421.0,456.5,4084.0,CSI_C_2014_H
2013-11-19,CSI,4,423.5,427.0,420.0,426.25,461.75,3486.0,CSI_C_2014_H
2013-11-20,CSI,4,425.25,426.5,424.5,425.25,460.75,5384.0,CSI_C_2014_H
2013-11-21,CSI,4,427.5,430.25,427.5,429.5,465.0,5997.0,CSI_C_2014_H
2013-11-22,CSI,4,430.25,431.75,427.5,429.25,464.75,3678.0,CSI_C_2014_H
2013-11-25,CSI,4,430.25,432.0,430.0,431.25,466.75,11687.0,CSI_C_2014_H
2013-11-26,CSI,4,427.25,427.25,423.75,424.75,460.25,8127.0,CSI_C_2014_H
2013-11-27,CSI,4,427.0,429.0,425.5,426.5,462.0,12176.0,CSI_C_2014_H
2013-11-29,CSI,4,426.0,426.75,422.0,424.5,460.0,2593.0,CSI_C_2014_H
2013-12-02,CSI,4,421.5,424.75,418.5,424.5,460.0,4126.0,CSI_C_2014_H
2013-12-03,CSI,4,423.5,432.25,423.5,431.25,466.75,9383.0,CSI_C_2014_H
2013-12-04,CSI,4,430.25,439.0,430.25,436.5,472.0,6937.0,CSI_C_2014_H
2013-12-05,CSI,4,432.0,436.75,431.75,433.5,469.0,8419.0,CSI_C_2014_H
2013-12-06,CSI,4,433.5,435.25,430.25,434.25,469.75,7502.0,CSI_C_2014_H
2013-12-09,CSI,4,434.25,438.5,432.5,438.0,473.5,8067.0,CSI_C_2014_H
2013-12-10,CSI,4,436.25,438.5,431.0,436.0,471.5,8191.0,CSI_C_2014_H
2013-12-11,CSI,4,436.25,439.75,435.5,439.25,474.75,6836.0,CSI_C_2014_H
2013-12-12,CSI,4,438.5,438.5,428.5,434.25,469.75,10627.0,CSI_C_2014_H
2013-12-13,CSI,4,431.5,431.5,425.0,425.5,461.0,12322.0,CSI_C_2014_H
2013-12-16,CSI,4,422.0,425.25,420.75,423.25,458.75,10731.0,CSI_C_2014_H
2013-12-17,CSI,4,424.0,428.75,422.75,426.75,462.25,9529.0,CSI_C_2014_H
2013-12-18,CSI,4,426.5,429.75,423.5,425.0,460.5,9926.0,CSI_C_2014_H
2013-12-19,CSI,4,426.0,430.75,426.0,430.5,466.0,11618.0,CSI_C_2014_H
2013-12-20,CSI,4,430.0,434.0,429.0,433.25,468.75,7532.0,CSI_C_2014_H
2013-12-23,CSI,4,433.5,435.75,433.0,434.25,469.75,7564.0,CSI_C_2014_H
2013-12-24,CSI,4,433.0,435.5,432.75,434.5,470.0,4985.0,CSI_C_2014_H
2013-12-26,CSI,4,433.0,433.0,426.0,426.25,461.75,7156.0,CSI_C_2014_H
2013-12-27,CSI,4,428.5,428.5,426.0,427.5,463.0,7694.0,CSI_C_2014_H
2013-12-30,CSI,4,425.0,425.25,423.25,423.5,459.0,10157.0,CSI_C_2014_H
2013-12-31,CSI,4,423.0,423.25,421.0,422.0,457.5,11754.0,CSI_C_2014_H
2014-01-02,CSI,4,422.5,426.0,418.5,420.5,456.0,13354.0,CSI_C_2014_H
2014-01-03,CSI,4,421.0,424.0,417.0,423.5,459.0,11345.0,CSI_C_2014_H
2014-01-06,CSI,4,426.0,428.0,424.25,427.75,463.25,9186.0,CSI_C_2014_H
2014-01-07,CSI,4,427.5,430.0,425.25,426.0,461.5,12815.0,CSI_C_2014_H
2014-01-08,CSI,4,425.75,426.5,414.0,417.0,452.5,11039.0,CSI_C_2014_H
2014-01-09,CSI,4,414.75,414.75,408.5,412.0,447.5,14972.0,CSI_C_2014_H
2014-01-10,CSI,4,410.25,433.0,408.0,432.75,468.25,15828.0,CSI_C_2014_H
2014-01-13,CSI,4,433.5,434.75,431.0,434.5,470.0,13017.0,CSI_C_2014_H
2014-01-14,CSI,4,431.25,432.75,427.75,431.5,467.0,10613.0,CSI_C_2014_H
2014-01-15,CSI,4,429.0,429.0,425.5,425.75,461.25,11675.0,CSI_C_2014_H
2014-01-16,CSI,4,428.5,429.75,425.5,428.0,463.5,10029.0,CSI_C_2014_H
2014-01-17,CSI,4,425.5,426.5,422.5,424.0,459.5,7786.0,CSI_C_2014_H
2014-01-21,CSI,4,422.5,425.75,421.5,425.0,460.5,14922.0,CSI_C_2014_H
2014-01-22,CSI,4,427.25,427.5,425.75,426.25,461.75,10075.0,CSI_C_2014_H
2014-01-23,CSI,4,428.5,431.0,428.25,429.0,464.5,14730.0,CSI_C_2014_H
2014-01-24,CSI,4,426.5,430.0,425.75,429.5,465.0,8085.0,CSI_C_2014_H
2014-01-27,CSI,4,429.0,432.5,427.75,431.75,467.25,12587.0,CSI_C_2014_H
2014-01-28,CSI,4,430.75,433.5,430.75,432.0,467.5,10995.0,CSI_C_2014_H
2014-01-29,CSI,4,430.5,431.0,427.0,427.5,463.0,8752.0,CSI_C_2014_H
2014-01-30,CSI,4,431.0,434.25,430.0,433.5,469.0,12825.0,CSI_C_2014_H
2014-01-31,CSI,4,432.0,434.75,431.25,434.0,469.5,12663.0,CSI_C_2014_H
2014-02-03,CSI,4,436.75,438.5,435.25,435.75,471.25,12141.0,CSI_C_2014_H
2014-02-04,CSI,4,438.25,442.0,437.75,441.75,477.25,9771.0,CSI_C_2014_H
2014-02-05,CSI,4,440.5,444.0,439.25,443.25,478.75,10758.0,CSI_C_2014_H
2014-02-06,CSI,4,445.75,447.0,442.0,443.0,478.5,12944.0,CSI_C_2014_H
2014-02-07,CSI,4,442.0,444.75,441.25,444.25,479.75,11027.0,CSI_C_2014_H
2014-02-10,CSI,4,442.5,448.75,441.0,443.0,478.5,16453.0,CSI_C_2014_H
2014-02-11,CSI,4,442.5,442.75,437.5,441.5,477.0,17539.0,CSI_C_2014_H
2014-02-12,CSI,4,440.0,445.0,439.25,440.0,475.5,15199.0,CSI_C_2014_H
2014-02-13,CSI,4,441.0,441.75,439.25,440.5,476.0,16908.0,CSI_C_2014_H
2014-02-14,CSI,4,448.5,451.0,445.25,450.75,480.75,3274.0,CSI_C_2014_K
2014-02-18,CSI,4,452.25,455.75,451.75,455.5,485.5,1980.0,CSI_C_2014_K
2014-02-19,CSI,4,455.5,461.0,455.5,460.25,490.25,7264.0,CSI_C_2014_K
2014-02-20,CSI,4,458.0,462.5,458.0,462.25,492.25,9260.0,CSI_C_2014_K
2014-02-21,CSI,4,460.0,460.75,456.75,459.0,489.0,9932.0,CSI_C_2014_K
2014-02-24,CSI,4,455.25,458.0,452.5,457.75,487.75,6068.0,CSI_C_2014_K
2014-02-25,CSI,4,458.0,461.75,454.25,461.25,491.25,6024.0,CSI_C_2014_K
2014-02-26,CSI,4,460.5,464.5,457.0,461.0,491.0,13067.0,CSI_C_2014_K
2014-02-27,CSI,4,459.0,463.25,453.75,454.5,484.5,10933.0,CSI_C_2014_K
2014-02-28,CSI,4,455.75,464.5,455.0,463.5,493.5,5300.0,CSI_C_2014_K
2014-03-03,CSI,4,474.0,477.5,466.5,470.5,500.5,8908.0,CSI_C_2014_K
2014-03-04,CSI,4,470.5,484.75,468.75,484.25,514.25,4847.0,CSI_C_2014_K
2014-03-05,CSI,4,481.75,487.25,479.75,482.0,512.0,7263.0,CSI_C_2014_K
2014-03-06,CSI,4,485.0,492.0,484.75,491.0,521.0,5822.0,CSI_C_2014_K
2014-03-07,CSI,4,495.0,497.25,485.5,489.0,519.0,8406.0,CSI_C_2014_K
2014-03-10,CSI,4,485.0,487.0,476.25,478.25,508.25,11320.0,CSI_C_2014_K
2014-03-11,CSI,4,477.0,484.5,475.5,483.25,513.25,7215.0,CSI_C_2014_K
2014-03-12,CSI,4,478.75,488.75,476.5,488.5,518.5,8170.0,CSI_C_2014_K
2014-03-13,CSI,4,487.5,490.0,482.5,485.0,515.0,5955.0,CSI_C_2014_K
2014-03-14,CSI,4,485.0,488.0,478.75,486.0,516.0,7729.0,CSI_C_2014_K
2014-03-17,CSI,4,479.0,483.5,477.75,479.0,509.0,4868.0,CSI_C_2014_K
2014-03-18,CSI,4,481.5,486.75,481.0,486.25,516.25,7102.0,CSI_C_2014_K
2014-03-19,CSI,4,485.5,491.0,483.25,487.75,517.75,7632.0,CSI_C_2014_K
2014-03-20,CSI,4,485.75,486.5,478.25,478.5,508.5,9362.0,CSI_C_2014_K
2014-03-21,CSI,4,478.0,480.75,476.25,479.0,509.0,7687.0,CSI_C_2014_K
2014-03-24,CSI,4,483.75,490.75,483.75,490.0,520.0,9489.0,CSI_C_2014_K
2014-03-25,CSI,4,487.75,489.25,485.5,486.5,516.5,10706.0,CSI_C_2014_K
2014-03-26,CSI,4,484.0,486.75,482.75,484.5,514.5,13672.0,CSI_C_2014_K
2014-03-27,CSI,4,485.75,492.5,485.75,492.0,522.0,10236.0,CSI_C_2014_K
2014-03-28,CSI,4,491.0,495.5,489.75,492.0,522.0,12410.0,CSI_C_2014_K
2014-03-31,CSI,4,486.25,503.25,475.0,502.0,532.0,14026.0,CSI_C_2014_K
2014-04-01,CSI,4,505.5,510.75,505.5,507.5,537.5,17012.0,CSI_C_2014_K
2014-04-02,CSI,4,505.0,506.0,492.25,495.75,525.75,10363.0,CSI_C_2014_K
2014-04-03,CSI,4,499.0,500.75,494.5,500.0,530.0,8921.0,CSI_C_2014_K
2014-04-04,CSI,4,496.75,502.25,494.0,501.75,531.75,10263.0,CSI_C_2014_K
2014-04-07,CSI,4,500.25,500.25,494.75,499.25,529.25,17143.0,CSI_C_2014_K
2014-04-08,CSI,4,498.0,507.75,497.25,507.0,537.0,34260.0,CSI_C_2014_K
2014-04-09,CSI,4,507.75,517.0,502.0,502.25,532.25,21616.0,CSI_C_2014_K
2014-04-10,CSI,4,500.5,502.0,494.5,501.25,531.25,14422.0,CSI_C_2014_K
2014-04-11,CSI,4,500.75,503.75,497.75,498.5,528.5,19610.0,CSI_C_2014_K
2014-04-14,CSI,4,502.0,506.75,498.0,503.0,533.0,15586.0,CSI_C_2014_K
2014-04-15,CSI,4,499.75,506.25,498.0,503.75,533.75,11961.0,CSI_C_2014_K
2014-04-16,CSI,4,509.0,510.25,501.5,503.5,527.5,2722.0,CSI_C_2014_N
2014-04-17,CSI,4,503.5,503.5,499.0,500.5,524.5,3617.0,CSI_C_2014_N
2014-04-21,CSI,4,496.25,497.5,491.0,493.75,517.75,4270.0,CSI_C_2014_N
2014-04-22,CSI,4,498.0,502.0,497.75,502.0,526.0,5284.0,CSI_C_2014_N
2014-04-23,CSI,4,502.0,510.0,500.75,509.5,533.5,11518.0,CSI_C_2014_N
2014-04-24,CSI,4,512.5,513.25,506.0,507.25,531.25,6163.0,CSI_C_2014_N
2014-04-25,CSI,4,511.75,516.0,510.5,512.75,536.75,3455.0,CSI_C_2014_N
2014-04-28,CSI,4,516.5,517.25,512.25,513.75,537.75,7115.0,CSI_C_2014_N
2014-04-29,CSI,4,518.0,521.75,517.75,521.5,545.5,6741.0,CSI_C_2014_N
2014-04-30,CSI,4,517.5,519.25,514.75,519.0,543.0,7072.0,CSI_C_2014_N
2014-05-01,CSI,4,515.5,515.75,506.0,507.0,531.0,4830.0,CSI_C_2014_N
2014-05-02,CSI,4,508.25,508.25,498.25,499.5,523.5,6134.0,CSI_C_2014_N
2014-05-05,CSI,4,502.75,509.0,500.5,508.0,532.0,4294.0,CSI_C_2014_N
2014-05-06,CSI,4,503.0,518.0,502.75,517.5,541.5,4982.0,CSI_C_2014_N
2014-05-07,CSI,4,515.25,518.0,510.75,514.0,538.0,5638.0,CSI_C_2014_N
2014-05-08,CSI,4,509.0,517.0,508.5,516.5,540.5,9267.0,CSI_C_2014_N
2014-05-09,CSI,4,515.25,519.5,506.0,507.5,531.5,7149.0,CSI_C_2014_N
2014-05-12,CSI,4,504.75,504.75,499.0,499.5,523.5,6077.0,CSI_C_2014_N
2014-05-13,CSI,4,502.0,503.5,498.0,502.75,526.75,6506.0,CSI_C_2014_N
2014-05-14,CSI,4,502.5,502.5,495.25,495.5,519.5,6276.0,CSI_C_2014_N
2014-05-15,CSI,4,493.5,493.5,482.25,484.25,508.25,9698.0,CSI_C_2014_N
2014-05-16,CSI,4,483.5,484.5,480.75,483.5,507.5,6903.0,CSI_C_2014_N
2014-05-19,CSI,4,481.0,482.0,476.75,477.25,501.25,8679.0,CSI_C_2014_N
2014-05-20,CSI,4,479.75,480.0,473.25,473.5,497.5,10263.0,CSI_C_2014_N
2014-05-21,CSI,4,473.5,475.5,473.25,474.5,498.5,12832.0,CSI_C_2014_N
2014-05-22,CSI,4,481.5,482.0,474.75,476.75,500.75,7992.0,CSI_C_2014_N
2014-05-23,CSI,4,479.0,479.75,475.5,478.0,502.0,11330.0,CSI_C_2014_N
2014-05-27,CSI,4,472.25,473.25,469.25,469.75,493.75,15058.0,CSI_C_2014_N
2014-05-28,CSI,4,467.75,473.0,467.0,472.5,496.5,13315.0,CSI_C_2014_N
2014-05-29,CSI,4,471.0,471.0,467.75,469.5,493.5,15835.0,CSI_C_2014_N
2014-05-30,CSI,4,471.5,471.75,465.0,465.75,489.75,16403.0,CSI_C_2014_N
2014-06-02,CSI,4,462.0,470.0,461.75,465.5,489.5,14737.0,CSI_C_2014_N
2014-06-03,CSI,4,462.0,463.0,457.25,458.25,482.25,14885.0,CSI_C_2014_N
2014-06-04,CSI,4,459.5,459.5,454.75,456.25,480.25,12059.0,CSI_C_2014_N
2014-06-05,CSI,4,456.75,457.0,448.75,449.0,473.0,11401.0,CSI_C_2014_N
2014-06-06,CSI,4,449.5,459.5,449.5,459.0,483.0,16464.0,CSI_C_2014_N
2014-06-09,CSI,4,453.25,453.5,445.5,451.0,475.0,11982.0,CSI_C_2014_N
2014-06-10,CSI,4,452.0,452.0,445.0,445.5,469.5,15568.0,CSI_C_2014_N
2014-06-11,CSI,4,447.0,449.0,439.75,441.0,465.0,15809.0,CSI_C_2014_N
2014-06-12,CSI,4,441.5,444.75,440.0,444.0,468.0,16351.0,CSI_C_2014_N
2014-06-13,CSI,4,447.75,449.0,444.25,447.0,471.0,9492.0,CSI_C_2014_N
2014-06-16,CSI,4,442.5,442.5,442.0,442.0,465.0,877.0,CSI_C_2014_Z
2014-06-17,CSI,4,437.75,440.25,437.75,439.5,462.5,2314.0,CSI_C_2014_Z
2014-06-18,CSI,4,441.5,442.0,438.75,439.5,462.5,1226.0,CSI_C_2014_Z
2014-06-19,CSI,4,442.0,447.75,441.75,447.5,470.5,1765.0,CSI_C_2014_Z
2014-06-20,CSI,4,445.5,452.25,445.5,452.0,475.0,1254.0,CSI_C_2014_Z
2014-06-23,CSI,4,449.75,449.75,442.0,442.5,465.5,949.0,CSI_C_2014_Z
2014-06-24,CSI,4,439.5,440.75,437.75,440.75,463.75,1669.0,CSI_C_2014_Z
2014-06-25,CSI,4,439.0,440.75,439.0,440.0,463.0,1047.0,CSI_C_2014_Z
2014-06-26,CSI,4,441.75,446.5,441.0,443.25,466.25,1271.0,CSI_C_2014_Z
2014-06-27,CSI,4,441.5,447.5,441.5,447.25,470.25,2043.0,CSI_C_2014_Z
2014-06-30,CSI,4,442.0,443.25,423.5,425.25,448.25,4276.0,CSI_C_2014_Z
2014-07-01,CSI,4,421.0,422.75,417.25,422.75,445.75,4344.0,CSI_C_2014_Z
2014-07-02,CSI,4,421.25,421.25,417.0,418.0,441.0,2254.0,CSI_C_2014_Z
2014-07-03,CSI,4,418.25,418.25,414.5,415.25,438.25,654.0,CSI_C_2014_Z
2014-07-07,CSI,4,410.25,410.25,403.0,406.25,429.25,3971.0,CSI_C_2014_Z
2014-07-08,CSI,4,407.25,407.25,403.0,404.25,427.25,1758.0,CSI_C_2014_Z
2014-07-09,CSI,4,401.5,401.75,395.25,398.0,421.0,4046.0,CSI_C_2014_Z
2014-07-10,CSI,4,398.25,398.5,392.0,392.75,415.75,3864.0,CSI_C_2014_Z
2014-07-11,CSI,4,393.75,393.75,383.5,384.75,407.75,2451.0,CSI_C_2014_Z
2014-07-14,CSI,4,382.75,388.75,382.5,388.25,411.25,2507.0,CSI_C_2014_Z
2014-07-15,CSI,4,384.5,384.5,379.0,381.75,404.75,3230.0,CSI_C_2014_Z
2014-07-16,CSI,4,388.25,390.0,385.0,386.75,409.75,2540.0,CSI_C_2014_Z
2014-07-17,CSI,4,385.5,392.5,384.5,387.25,410.25,2848.0,CSI_C_2014_Z
2014-07-18,CSI,4,386.75,387.0,377.5,378.5,401.5,3305.0,CSI_C_2014_Z
2014-07-21,CSI,4,372.75,374.0,370.75,372.0,395.0,4025.0,CSI_C_2014_Z
2014-07-22,CSI,4,374.5,374.5,367.5,368.25,391.25,5195.0,CSI_C_2014_Z
2014-07-23,CSI,4,369.0,371.25,366.5,370.75,393.75,3866.0,CSI_C_2014_Z
2014-07-24,CSI,4,376.0,376.0,364.75,369.5,392.5,1447.0,CSI_C_2014_Z
2014-07-25,CSI,4,366.5,372.0,365.75,371.75,394.75,2200.0,CSI_C_2014_Z
2014-07-28,CSI,4,374.75,377.0,373.75,376.75,399.75,1724.0,CSI_C_2014_Z
2014-07-29,CSI,4,374.25,374.25,368.5,371.0,394.0,4421.0,CSI_C_2014_Z
2014-07-30,CSI,4,368.75,372.5,367.25,371.5,394.5,3251.0,CSI_C_2014_Z
2014-07-31,CSI,4,370.0,371.25,366.75,367.0,390.0,2993.0,CSI_C_2014_Z
2014-08-01,CSI,4,365.0,366.25,361.0,362.25,385.25,3627.0,CSI_C_2014_Z
2014-08-04,CSI,4,366.0,369.75,365.5,369.25,392.25,2357.0,CSI_C_2014_Z
2014-08-05,CSI,4,365.5,367.5,364.0,367.25,390.25,1762.0,CSI_C_2014_Z
2014-08-06,CSI,4,367.0,374.5,367.0,374.25,397.25,2172.0,CSI_C_2014_Z
2014-08-07,CSI,4,371.25,371.5,368.5,371.25,394.25,5449.0,CSI_C_2014_Z
2014-08-08,CSI,4,368.75,369.5,363.0,363.5,386.5,7546.0,CSI_C_2014_Z
2014-08-11,CSI,4,364.75,368.5,364.75,368.25,391.25,9797.0,CSI_C_2014_Z
2014-08-12,CSI,4,366.25,372.0,361.0,369.0,392.0,6076.0,CSI_C_2014_Z
2014-08-13,CSI,4,370.25,370.25,365.75,369.75,392.75,7879.0,CSI_C_2014_Z
2014-08-14,CSI,4,369.25,374.0,369.25,373.5,396.5,4316.0,CSI_C_2014_Z
2014-08-15,CSI,4,378.25,379.25,375.5,377.0,400.0,3433.0,CSI_C_2014_Z
2014-08-18,CSI,4,379.0,380.5,370.75,371.5,394.5,4192.0,CSI_C_2014_Z
2014-08-19,CSI,4,368.5,373.0,368.5,372.25,395.25,6980.0,CSI_C_2014_Z
2014-08-20,CSI,4,369.5,369.5,365.75,367.5,390.5,2759.0,CSI_C_2014_Z
2014-08-21,CSI,4,368.25,371.75,368.25,369.0,392.0,3163.0,CSI_C_2014_Z
2014-08-22,CSI,4,369.25,373.25,369.25,371.5,394.5,3207.0,CSI_C_2014_Z
2014-08-25,CSI,4,368.5,368.75,366.0,367.5,390.5,4632.0,CSI_C_2014_Z
2014-08-26,CSI,4,366.75,366.75,362.0,365.0,388.0,8104.0,CSI_C_2014_Z
2014-08-27,CSI,4,363.0,365.0,362.25,365.0,388.0,7816.0,CSI_C_2014_Z
2014-08-28,CSI,4,365.5,369.5,365.5,369.25,392.25,5068.0,CSI_C_2014_Z
2014-08-29,CSI,4,367.75,367.75,363.0,364.75,387.75,6049.0,CSI_C_2014_Z
2014-09-02,CSI,4,365.5,366.5,362.5,363.75,386.75,6987.0,CSI_C_2014_Z
2014-09-03,CSI,4,360.25,360.25,351.25,352.0,375.0,6808.0,CSI_C_2014_Z
2014-09-04,CSI,4,351.75,351.75,343.75,346.5,369.5,11565.0,CSI_C_2014_Z
2014-09-05,CSI,4,347.75,357.25,347.75,356.0,379.0,10520.0,CSI_C_2014_Z
2014-09-08,CSI,4,349.25,350.75,346.75,348.25,371.25,6972.0,CSI_C_2014_Z
2014-09-09,CSI,4,345.25,345.25,343.25,344.25,367.25,8126.0,CSI_C_2014_Z
2014-09-10,CSI,4,344.0,346.75,344.0,345.75,368.75,8985.0,CSI_C_2014_Z
2014-09-11,CSI,4,343.25,343.5,336.0,341.0,364.0,8634.0,CSI_C_2014_Z
2014-09-12,CSI,4,342.0,343.5,337.5,338.5,361.5,11011.0,CSI_C_2014_Z
2014-09-15,CSI,4,336.25,343.25,336.25,343.0,366.0,10098.0,CSI_C_2014_Z
2014-09-16,CSI,4,346.5,346.5,339.25,343.75,366.75,7771.0,CSI_C_2014_Z
2014-09-17,CSI,4,341.75,342.0,340.5,341.75,364.75,9009.0,CSI_C_2014_Z
2014-09-18,CSI,4,339.25,339.75,338.0,338.25,361.25,8020.0,CSI_C_2014_Z
2014-09-19,CSI,4,336.75,336.75,331.5,331.5,354.5,10629.0,CSI_C_2014_Z
2014-09-22,CSI,4,329.0,330.75,327.0,330.25,353.25,11443.0,CSI_C_2014_Z
2014-09-23,CSI,4,328.0,328.0,324.75,325.5,348.5,10201.0,CSI_C_2014_Z
2014-09-24,CSI,4,327.0,329.75,326.0,329.5,352.5,16836.0,CSI_C_2014_Z
2014-09-25,CSI,4,329.75,330.25,325.5,326.0,349.0,7695.0,CSI_C_2014_Z
2014-09-26,CSI,4,325.25,325.25,322.75,323.0,346.0,10917.0,CSI_C_2014_Z
2014-09-29,CSI,4,324.0,326.0,323.5,325.75,348.75,10253.0,CSI_C_2014_Z
2014-09-30,CSI,4,324.25,325.0,319.75,320.75,343.75,13530.0,CSI_C_2014_Z
2014-10-01,CSI,4,319.5,322.25,319.0,321.25,344.25,13652.0,CSI_C_2014_Z
2014-10-02,CSI,4,320.5,323.25,320.0,322.75,345.75,13663.0,CSI_C_2014_Z
2014-10-03,CSI,4,322.25,324.5,322.25,323.25,346.25,9007.0,CSI_C_2014_Z
2014-10-06,CSI,4,328.0,332.75,327.5,332.5,355.5,13837.0,CSI_C_2014_Z
2014-10-07,CSI,4,332.75,341.0,332.25,340.5,363.5,17895.0,CSI_C_2014_Z
2014-10-08,CSI,4,339.25,343.5,338.75,343.25,366.25,10942.0,CSI_C_2014_Z
2014-10-09,CSI,4,342.0,346.75,341.75,344.75,367.75,13306.0,CSI_C_2014_Z
2014-10-10,CSI,4,339.75,348.0,332.75,334.0,357.0,12502.0,CSI_C_2014_Z
2014-10-13,CSI,4,333.5,347.0,333.5,346.0,369.0,9108.0,CSI_C_2014_Z
2014-10-14,CSI,4,347.75,357.5,343.5,357.0,380.0,15638.0,CSI_C_2014_Z
2014-10-15,CSI,4,354.25,358.0,347.0,347.5,370.5,13314.0,CSI_C_2014_Z
2014-10-16,CSI,4,346.5,353.0,346.5,352.25,375.25,9509.0,CSI_C_2014_Z
2014-10-17,CSI,4,350.25,350.75,347.5,348.0,371.0,5316.0,CSI_C_2014_Z
2014-10-20,CSI,4,342.5,348.5,342.5,348.25,371.25,12053.0,CSI_C_2014_Z
2014-10-21,CSI,4,348.25,358.5,348.0,356.0,379.0,9360.0,CSI_C_2014_Z
2014-10-22,CSI,4,359.0,360.0,352.25,353.0,376.0,12638.0,CSI_C_2014_Z
2014-10-23,CSI,4,354.0,360.0,354.0,359.75,382.75,8926.0,CSI_C_2014_Z
2014-10-24,CSI,4,363.5,364.0,352.25,353.0,376.0,12962.0,CSI_C_2014_Z
2014-10-27,CSI,4,351.5,363.5,350.0,363.0,386.0,8512.0,CSI_C_2014_Z
2014-10-28,CSI,4,368.75,371.0,361.5,364.5,387.5,11474.0,CSI_C_2014_Z
2014-10-29,CSI,4,367.75,376.0,365.0,375.25,398.25,14914.0,CSI_C_2014_Z
2014-10-30,CSI,4,375.5,377.75,371.75,374.0,397.0,16205.0,CSI_C_2014_Z
2014-10-31,CSI,4,372.0,377.25,368.5,376.75,399.75,9679.0,CSI_C_2014_Z
2014-11-03,CSI,4,372.75,374.0,371.0,373.5,396.5,14347.0,CSI_C_2014_Z
2014-11-04,CSI,4,367.0,368.0,364.25,364.5,387.5,12413.0,CSI_C_2014_Z
2014-11-05,CSI,4,361.75,370.75,361.0,370.25,393.25,12024.0,CSI_C_2014_Z
2014-11-06,CSI,4,368.0,374.0,368.0,371.25,394.25,12245.0,CSI_C_2014_Z
2014-11-07,CSI,4,367.75,371.25,364.5,367.5,390.5,25362.0,CSI_C_2014_Z
2014-11-10,CSI,4,366.5,377.0,366.5,369.25,392.25,26281.0,CSI_C_2014_Z
2014-11-11,CSI,4,369.5,374.5,366.0,373.75,396.75,24849.0,CSI_C_2014_Z
2014-11-12,CSI,4,377.5,384.0,376.25,377.75,400.75,25285.0,CSI_C_2014_Z
2014-11-13,CSI,4,393.0,400.0,393.0,398.75,409.25,7205.0,CSI_C_2015_H
2014-11-14,CSI,4,394.5,397.0,393.5,394.25,404.75,4462.0,CSI_C_2015_H
2014-11-17,CSI,4,391.0,391.0,387.5,390.5,401.0,3262.0,CSI_C_2015_H
2014-11-18,CSI,4,389.0,389.0,384.5,385.0,395.5,4622.0,CSI_C_2015_H
2014-11-19,CSI,4,382.75,382.75,375.5,376.0,386.5,5678.0,CSI_C_2015_H
2014-11-20,CSI,4,378.75,386.5,378.0,386.25,396.75,7738.0,CSI_C_2015_H
2014-11-21,CSI,4,385.5,393.25,384.0,385.25,395.75,7730.0,CSI_C_2015_H
2014-11-24,CSI,4,382.25,383.75,378.75,380.25,390.75,13519.0,CSI_C_2015_H
2014-11-25,CSI,4,383.0,388.0,381.25,387.25,397.75,10706.0,CSI_C_2015_H
2014-11-26,CSI,4,389.0,392.0,389.0,391.5,402.0,9282.0,CSI_C_2015_H
2014-11-28,CSI,4,390.25,391.5,384.75,388.75,399.25,1756.0,CSI_C_2015_H
2014-12-01,CSI,4,386.0,390.75,383.5,389.75,400.25,5340.0,CSI_C_2015_H
2014-12-02,CSI,4,389.25,389.5,380.75,381.25,391.75,10715.0,CSI_C_2015_H
2014-12-03,CSI,4,379.0,382.25,377.25,382.0,392.5,6507.0,CSI_C_2015_H
2014-12-04,CSI,4,384.5,390.25,383.0,389.75,400.25,9834.0,CSI_C_2015_H
